,,,#NAME?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,ST00012,ST10042,ST10043,ST00026,ST12174,ST00027,ST00024,ST12815,ST12175,ST27967,ST12176,ST12177,ST10002,ST10003,ST10004,ST10005,ST10006,ST10007,ST10008,ST10009,ST10012,ST10010,ST19570,ST10013,ST10014,ST19571,ST10015,ST10016,ST12812,ST10026,ST12151,ST12152,ST12153,ST10017,ST12154,ST10020,ST10029,ST12155,ST12156,ST10023,ST10021,ST12157,ST10027,ST10028,ST12158,ST10032,ST10033,ST10034,ST10035,ST07390,ST07391,ST07392,ST07393,ST07394,ST07395,ST10036,ST10037,ST07401,ST07398,ST19572,ST07402,ST07500,ST19573,ST07403,ST07404,ST12813,ST07412,ST12159,ST12160,ST12161,ST07405,ST07501,ST12162,ST07415,ST12163,ST12164,ST07502,ST07408,ST12165,ST07413,ST07414,ST12166,ST07417,ST02699,ST07418,ST07419,ST00016,ST00017,ST00018,ST07420,ST07421,ST00020,ST10039,ST10040,ST07422,ST00023,ST19574,ST00028,ST07503,ST19575,ST00029,ST00030,ST12814,ST00038,ST12167,ST12168,ST12169,ST00031,ST12170,ST07504,ST00041,ST12171,ST10044,ST07505,ST00034,ST12172,ST00039,ST00040,ST12173,ST00042,ST00043,ST00046,ST00047,ST27968,ST00012,ST10042,ST10043,ST00026,ST12174,ST00027,ST00024,ST12815,ST12175,ST27967,ST12176,ST12177,ST10002,ST10003,ST10004,ST10005,ST10006,ST10007,ST10008,ST10009,ST10012,ST10010,ST19570,ST10013,ST10014,ST19571,ST10015,ST10016,ST12812,ST10026,ST12151,ST12152,ST12153,ST10017,ST12154,ST10020,ST10029,ST12155,ST12156,ST10023,ST10021,ST12157,ST10027,ST10028,ST12158,ST10032,ST10033,ST10034,ST10035,ST07390,ST07391,ST07392,ST07393,ST07394,ST07395,ST10036,ST10037,ST07401,ST07398,ST19572,ST07402,ST07500,ST19573,ST07403,ST07404,ST12813,ST07412,ST12159,ST12160,ST12161,ST07405,ST07501,ST12162,ST07415,ST12163,ST12164,ST07502,ST07408,ST12165,ST07413,ST07414,ST12166,ST07417,ST02699,ST07418,ST07419,ST00016,ST00017,ST00018,ST07420,ST07421,ST00020,ST10039,ST10040,ST07422,ST00023,ST19574,ST00028,ST07503,ST19575,ST00029,ST00030,ST12814,ST00038,ST12167,ST12168,ST12169,ST00031,ST12170,ST07504,ST00041,ST12171,ST10044,ST07505,ST00034,ST12172,ST00039,ST00040,ST12173,ST00042,ST00043,ST00046,ST00047,ST27968,ST00012,ST10042,ST10043,ST00026,ST12174,ST00027,ST00024,ST12815,ST12175,ST27967,ST12176,ST12177,ST10002,ST10003,ST10004,ST10005,ST10006,ST10007,ST10008,ST10009,ST10012,ST10010,ST19570,ST10013,ST10014,ST19571,ST10015,ST10016,ST12812,ST10026,ST12151,ST12152,ST12153,ST10017,ST12154,ST10020,ST10029,ST12155,ST12156,ST10023,ST10021,ST12157,ST10027,ST10028,ST12158,ST10032,ST10033,ST10034,ST10035,ST07390,ST07391,ST07392,ST07393,ST07394,ST07395,ST10036,ST10037,ST07401,ST07398,ST19572,ST07402,ST07500,ST19573,ST07403,ST07404,ST12813,ST07412,ST12159,ST12160,ST12161,ST07405,ST07501,ST12162,ST07415,ST12163,ST12164,ST07502,ST07408,ST12165,ST07413,ST07414,ST12166,ST07417,ST02699,ST07418,ST07419,ST00016,ST00017,ST00018,ST07420,ST07421,ST00020,ST10039,ST10040,ST07422,ST00023,ST19574,ST00028,ST07503,ST19575,ST00029,ST00030,ST12814,ST00038,ST12167,ST12168,ST12169,ST00031,ST12170,ST07504,ST00041,ST12171,ST10044,ST07505,ST00034,ST12172,ST00039,ST00040,ST12173,ST00042,ST00043,ST00046,ST00047,ST27968,ST00012,ST10042,ST10043,ST00026,ST12174,ST00027,ST00024,ST12815,ST12175,ST27967,ST12176,ST12177,ST10002,ST10003,ST10004,ST10005,ST10006,ST10007,ST10008,ST10009,ST10012,ST10010,ST19570,ST10013,ST10014,ST19571,ST10015,ST10016,ST12812,ST10026,ST12151,ST12152,ST12153,ST10017,ST12154,ST10020,ST10029,ST12155,ST12156,ST10023,ST10021,ST12157,ST10027,ST10028,ST12158,ST10032,ST10033,ST10034,ST10035,ST07390,ST07391,ST07392,ST07393,ST07394,ST07395,ST10036,ST10037,ST07401,ST07398,ST19572,ST07402,ST07500,ST19573,ST07403,ST07404,ST12813,ST07412,ST12159,ST12160,ST12161,ST07405,ST07501,ST12162,ST07415,ST12163,ST12164,ST07502,ST07408,ST12165,ST07413,ST07414,ST12166,ST07417,ST02699,ST07418,ST07419,ST00016,ST00017,ST00018,ST07420,ST07421,ST00020,ST10039,ST10040,ST07422,ST00023,ST19574,ST00028,ST07503,ST19575,ST00029,ST00030,ST12814,ST00038,ST12167,ST12168,ST12169,ST00031,ST12170,ST07504,ST00041,ST12171,ST10044,ST07505,ST00034,ST12172,ST00039,ST00040,ST12173,ST00042,ST00043,ST00046,ST00047,ST27968
AMB#,NAIC#,Company Name,Encumb on real est occ by co (i),Encumb on real est held inc (i),Encumb on real est held sale (i),"Cash, ($     sched e, pt 1) (i)","Cash equivs ($    sched e, pt 2)(i)",Short-term invest (sched da) (i),Incl $    premium notes (i),$      charged off (i),Incl $    earn\unbilled premiums(i),$   contracts subj to redetermination (i),Health care delivery assets (i),Health care ($      ) (i),Asts bonds,Asts preferred stocks,Asts common stocks,Asts mtg first liens,Asts mtg other than frst liens,Asts rl est occ by co l encum,Asts rl est held prod of income,Asts rl est held for sale,"Asts cash, equivs & shrt trm inv",Asts contract loans,Asts derivatives,Asts other invested assets,Asts receivables for securities,Asts secur lend reinvest collateral assets,Asts agg wr-ins for inv asset,Asts subtot cash & invested ast,Asts title plants less $ chrge off,Asts invest inc due & accrued,Asts uncollected prems & agents bal,"Asts prem, bal, install not yet due",Asts accrued retrospective premiums,Asts rein ced amts recoverabl,Asts funds held\deposit w/ rein cos,Asts oth amts rcvble under reins,Asts amts rcvbl unins a&h plans,Asts curr fed & fit recoverbl & int,Asts net deferred tax asset,Asts guaranty fnds rcvble on dep,Asts edp equipment,Asts furniture and equipment,Asts net adj asts frgn exch rt,Asts rcvble fr parent sub & aff,Asts healthcare & other receivables,Asts agg wr-ins ot than inv asst,Asts tot asts excl sep & seg acct,"Asts from sep, seg, prot cell accts",Asts total admitted assets,N-adm bonds,N-adm preferred stocks,N-adm common stocks,N-adm mtg first liens,N-adm mtg other than frst liens,N-adm rl est occ by co l encum,N-adm rl est held prod of income,N-adm rl est held for sale,"N-adm cash, equivs & shrt trm inv",N-adm contract loans,N-adm derivatives,N-adm other invested assets,N-adm receivables for securities,N-adm secur lend reinvest collateral asset,N-adm agg wr-ins for inv asset,N-adm subtot cash & invested ast,N-adm title plants less $ chrge off,N-adm invest inc due & accrued,N-adm uncollected prems &agents bal,"N-adm prem, bal, install not yet du",N-adm accrued retrospective premium,N-adm rein ced amts recoverabl,N-adm oth amts rcvble under reins,N-adm funds held\deposit w/ rein co,N-adm amts rcvbl unins a&h plans,N-adm curr fed & fit recovrbl & int,N-adm net deferred tax asset,N-adm guaranty fnds rcvble on dep,N-adm edp equipment,N-adm furniture and equipment,N-adm net adj asts frgn exch rt,N-adm rcvble fr parent sub & aff,N-adm healthcare & other receivable,N-adm agg wr-ins ot than inv asst,N-adm tot asts excl sep & seg acct,"N-adm from sep, seg, prot cell acct",N-adm total admitted assets,Net bonds,Net preferred stocks,Net common stocks,Net mtg first liens,Net mtg other than frst liens,Net real estate occ by co l encumb,Net rl est held prod of income,Net rl est held for sale,"Net cash, equivs & shrt trm inv",Net contract loans,Net derivatives,Net other invested assets,Net receivables for securities,Net secur lend reinvest collateral asset,Net agg wr-ins for inv assets,Net subtot cash & invested ast,Net title plants less $ chrge off,Net investment income due & accrued,Net uncollected prems & agents bal,"Net prem, bal, install not yet due",Net accrued retrospective premiums,Net rein ced amts recoverable,Net funds held\deposit w/ rein cos,Net oth amts rcvble under reins,Net amts rcvbl unins a&h plan,Net curr fed & fit recoverbl & int,Net net deferred tax asset,Net guaranty fnds rcvble on dep,Net edp equipment,Net furniture and equipment,Net adj asts due frgn exch rates,Net rcvble fr parent subsid & aff,Net healthcare & other receivables,Net agg wr-ins oth than inv assets,Net tot asts excl sep & seg acct,"Net from sep, seg, prot cell accts",Net total admitted assets,$   accrued retrospectve prems (i),Encumb on real est occ by co (i),Encumb on real est held inc (i),Encumb on real est held sale (i),"Cash, ($     sched e, pt 1) (i)","Cash equivs ($    sched e, pt 2)(i)",Short-term invest (sched da) (i),Incl $    premium notes (i),$      charged off (i),Incl $    earn\unbilled premiums(i),$   contracts subj to redetermination (i),Health care delivery assets (i),Health care ($      ) (i),Asts bonds,Asts preferred stocks,Asts common stocks,Asts mtg first liens,Asts mtg other than frst liens,Asts rl est occ by co l encum,Asts rl est held prod of income,Asts rl est held for sale,"Asts cash, equivs & shrt trm inv",Asts contract loans,Asts derivatives,Asts other invested assets,Asts receivables for securities,Asts secur lend reinvest collateral assets,Asts agg wr-ins for inv asset,Asts subtot cash & invested ast,Asts title plants less $ chrge off,Asts invest inc due & accrued,Asts uncollected prems & agents bal,"Asts prem, bal, install not yet due",Asts accrued retrospective premiums,Asts rein ced amts recoverabl,Asts funds held\deposit w/ rein cos,Asts oth amts rcvble under reins,Asts amts rcvbl unins a&h plans,Asts curr fed & fit recoverbl & int,Asts net deferred tax asset,Asts guaranty fnds rcvble on dep,Asts edp equipment,Asts furniture and equipment,Asts net adj asts frgn exch rt,Asts rcvble fr parent sub & aff,Asts healthcare & other receivables,Asts agg wr-ins ot than inv asst,Asts tot asts excl sep & seg acct,"Asts from sep, seg, prot cell accts",Asts total admitted assets,N-adm bonds,N-adm preferred stocks,N-adm common stocks,N-adm mtg first liens,N-adm mtg other than frst liens,N-adm rl est occ by co l encum,N-adm rl est held prod of income,N-adm rl est held for sale,"N-adm cash, equivs & shrt trm inv",N-adm contract loans,N-adm derivatives,N-adm other invested assets,N-adm receivables for securities,N-adm secur lend reinvest collateral asset,N-adm agg wr-ins for inv asset,N-adm subtot cash & invested ast,N-adm title plants less $ chrge off,N-adm invest inc due & accrued,N-adm uncollected prems &agents bal,"N-adm prem, bal, install not yet du",N-adm accrued retrospective premium,N-adm rein ced amts recoverabl,N-adm oth amts rcvble under reins,N-adm funds held\deposit w/ rein co,N-adm amts rcvbl unins a&h plans,N-adm curr fed & fit recovrbl & int,N-adm net deferred tax asset,N-adm guaranty fnds rcvble on dep,N-adm edp equipment,N-adm furniture and equipment,N-adm net adj asts frgn exch rt,N-adm rcvble fr parent sub & aff,N-adm healthcare & other receivable,N-adm agg wr-ins ot than inv asst,N-adm tot asts excl sep & seg acct,"N-adm from sep, seg, prot cell acct",N-adm total admitted assets,Net bonds,Net preferred stocks,Net common stocks,Net mtg first liens,Net mtg other than frst liens,Net real estate occ by co l encumb,Net rl est held prod of income,Net rl est held for sale,"Net cash, equivs & shrt trm inv",Net contract loans,Net derivatives,Net other invested assets,Net receivables for securities,Net secur lend reinvest collateral asset,Net agg wr-ins for inv assets,Net subtot cash & invested ast,Net title plants less $ chrge off,Net investment income due & accrued,Net uncollected prems & agents bal,"Net prem, bal, install not yet due",Net accrued retrospective premiums,Net rein ced amts recoverable,Net funds held\deposit w/ rein cos,Net oth amts rcvble under reins,Net amts rcvbl unins a&h plan,Net curr fed & fit recoverbl & int,Net net deferred tax asset,Net guaranty fnds rcvble on dep,Net edp equipment,Net furniture and equipment,Net adj asts due frgn exch rates,Net rcvble fr parent subsid & aff,Net healthcare & other receivables,Net agg wr-ins oth than inv assets,Net tot asts excl sep & seg acct,"Net from sep, seg, prot cell accts",Net total admitted assets,$   accrued retrospectve prems (i),Encumb on real est occ by co (i),Encumb on real est held inc (i),Encumb on real est held sale (i),"Cash, ($     sched e, pt 1) (i)","Cash equivs ($    sched e, pt 2)(i)",Short-term invest (sched da) (i),Incl $    premium notes (i),$      charged off (i),Incl $    earn\unbilled premiums(i),$   contracts subj to redetermination (i),Health care delivery assets (i),Health care ($      ) (i),Asts bonds,Asts preferred stocks,Asts common stocks,Asts mtg first liens,Asts mtg other than frst liens,Asts rl est occ by co l encum,Asts rl est held prod of income,Asts rl est held for sale,"Asts cash, equivs & shrt trm inv",Asts contract loans,Asts derivatives,Asts other invested assets,Asts receivables for securities,Asts secur lend reinvest collateral assets,Asts agg wr-ins for inv asset,Asts subtot cash & invested ast,Asts title plants less $ chrge off,Asts invest inc due & accrued,Asts uncollected prems & agents bal,"Asts prem, bal, install not yet due",Asts accrued retrospective premiums,Asts rein ced amts recoverabl,Asts funds held\deposit w/ rein cos,Asts oth amts rcvble under reins,Asts amts rcvbl unins a&h plans,Asts curr fed & fit recoverbl & int,Asts net deferred tax asset,Asts guaranty fnds rcvble on dep,Asts edp equipment,Asts furniture and equipment,Asts net adj asts frgn exch rt,Asts rcvble fr parent sub & aff,Asts healthcare & other receivables,Asts agg wr-ins ot than inv asst,Asts tot asts excl sep & seg acct,"Asts from sep, seg, prot cell accts",Asts total admitted assets,N-adm bonds,N-adm preferred stocks,N-adm common stocks,N-adm mtg first liens,N-adm mtg other than frst liens,N-adm rl est occ by co l encum,N-adm rl est held prod of income,N-adm rl est held for sale,"N-adm cash, equivs & shrt trm inv",N-adm contract loans,N-adm derivatives,N-adm other invested assets,N-adm receivables for securities,N-adm secur lend reinvest collateral asset,N-adm agg wr-ins for inv asset,N-adm subtot cash & invested ast,N-adm title plants less $ chrge off,N-adm invest inc due & accrued,N-adm uncollected prems &agents bal,"N-adm prem, bal, install not yet du",N-adm accrued retrospective premium,N-adm rein ced amts recoverabl,N-adm oth amts rcvble under reins,N-adm funds held\deposit w/ rein co,N-adm amts rcvbl unins a&h plans,N-adm curr fed & fit recovrbl & int,N-adm net deferred tax asset,N-adm guaranty fnds rcvble on dep,N-adm edp equipment,N-adm furniture and equipment,N-adm net adj asts frgn exch rt,N-adm rcvble fr parent sub & aff,N-adm healthcare & other receivable,N-adm agg wr-ins ot than inv asst,N-adm tot asts excl sep & seg acct,"N-adm from sep, seg, prot cell acct",N-adm total admitted assets,Net bonds,Net preferred stocks,Net common stocks,Net mtg first liens,Net mtg other than frst liens,Net real estate occ by co l encumb,Net rl est held prod of income,Net rl est held for sale,"Net cash, equivs & shrt trm inv",Net contract loans,Net derivatives,Net other invested assets,Net receivables for securities,Net secur lend reinvest collateral asset,Net agg wr-ins for inv assets,Net subtot cash & invested ast,Net title plants less $ chrge off,Net investment income due & accrued,Net uncollected prems & agents bal,"Net prem, bal, install not yet due",Net accrued retrospective premiums,Net rein ced amts recoverable,Net funds held\deposit w/ rein cos,Net oth amts rcvble under reins,Net amts rcvbl unins a&h plan,Net curr fed & fit recoverbl & int,Net net deferred tax asset,Net guaranty fnds rcvble on dep,Net edp equipment,Net furniture and equipment,Net adj asts due frgn exch rates,Net rcvble fr parent subsid & aff,Net healthcare & other receivables,Net agg wr-ins oth than inv assets,Net tot asts excl sep & seg acct,"Net from sep, seg, prot cell accts",Net total admitted assets,$   accrued retrospectve prems (i),Encumb on real est occ by co (i),Encumb on real est held inc (i),Encumb on real est held sale (i),"Cash, ($     sched e, pt 1) (i)","Cash equivs ($    sched e, pt 2)(i)",Short-term invest (sched da) (i),Incl $    premium notes (i),$      charged off (i),Incl $    earn\unbilled premiums(i),$   contracts subj to redetermination (i),Health care delivery assets (i),Health care ($      ) (i),Asts bonds,Asts preferred stocks,Asts common stocks,Asts mtg first liens,Asts mtg other than frst liens,Asts rl est occ by co l encum,Asts rl est held prod of income,Asts rl est held for sale,"Asts cash, equivs & shrt trm inv",Asts contract loans,Asts derivatives,Asts other invested assets,Asts receivables for securities,Asts secur lend reinvest collateral assets,Asts agg wr-ins for inv asset,Asts subtot cash & invested ast,Asts title plants less $ chrge off,Asts invest inc due & accrued,Asts uncollected prems & agents bal,"Asts prem, bal, install not yet due",Asts accrued retrospective premiums,Asts rein ced amts recoverabl,Asts funds held\deposit w/ rein cos,Asts oth amts rcvble under reins,Asts amts rcvbl unins a&h plans,Asts curr fed & fit recoverbl & int,Asts net deferred tax asset,Asts guaranty fnds rcvble on dep,Asts edp equipment,Asts furniture and equipment,Asts net adj asts frgn exch rt,Asts rcvble fr parent sub & aff,Asts healthcare & other receivables,Asts agg wr-ins ot than inv asst,Asts tot asts excl sep & seg acct,"Asts from sep, seg, prot cell accts",Asts total admitted assets,N-adm bonds,N-adm preferred stocks,N-adm common stocks,N-adm mtg first liens,N-adm mtg other than frst liens,N-adm rl est occ by co l encum,N-adm rl est held prod of income,N-adm rl est held for sale,"N-adm cash, equivs & shrt trm inv",N-adm contract loans,N-adm derivatives,N-adm other invested assets,N-adm receivables for securities,N-adm secur lend reinvest collateral asset,N-adm agg wr-ins for inv asset,N-adm subtot cash & invested ast,N-adm title plants less $ chrge off,N-adm invest inc due & accrued,N-adm uncollected prems &agents bal,"N-adm prem, bal, install not yet du",N-adm accrued retrospective premium,N-adm rein ced amts recoverabl,N-adm oth amts rcvble under reins,N-adm funds held\deposit w/ rein co,N-adm amts rcvbl unins a&h plans,N-adm curr fed & fit recovrbl & int,N-adm net deferred tax asset,N-adm guaranty fnds rcvble on dep,N-adm edp equipment,N-adm furniture and equipment,N-adm net adj asts frgn exch rt,N-adm rcvble fr parent sub & aff,N-adm healthcare & other receivable,N-adm agg wr-ins ot than inv asst,N-adm tot asts excl sep & seg acct,"N-adm from sep, seg, prot cell acct",N-adm total admitted assets,Net bonds,Net preferred stocks,Net common stocks,Net mtg first liens,Net mtg other than frst liens,Net real estate occ by co l encumb,Net rl est held prod of income,Net rl est held for sale,"Net cash, equivs & shrt trm inv",Net contract loans,Net derivatives,Net other invested assets,Net receivables for securities,Net secur lend reinvest collateral asset,Net agg wr-ins for inv assets,Net subtot cash & invested ast,Net title plants less $ chrge off,Net investment income due & accrued,Net uncollected prems & agents bal,"Net prem, bal, install not yet due",Net accrued retrospective premiums,Net rein ced amts recoverable,Net funds held\deposit w/ rein cos,Net oth amts rcvble under reins,Net amts rcvbl unins a&h plan,Net curr fed & fit recoverbl & int,Net net deferred tax asset,Net guaranty fnds rcvble on dep,Net edp equipment,Net furniture and equipment,Net adj asts due frgn exch rates,Net rcvble fr parent subsid & aff,Net healthcare & other receivables,Net agg wr-ins oth than inv assets,Net tot asts excl sep & seg acct,"Net from sep, seg, prot cell accts",Net total admitted assets,$   accrued retrospectve prems (i)
070388,00000,AAA Life Group (G),0,0,0,11086,32198,39384,0,0,0,0,0,0,2268362,7665,7431,0,0,0,0,0,82668,28320,0,7511,0,0,0,2401957,0,26642,7899,132144,0,6299,0,29903,0,901,90370,138,7869,2351,0,15228,0,7118,2728817,0,2728817,0,0,0,0,0,0,0,0,0,1860,0,0,0,0,0,1860,0,0,0,0,0,0,0,0,0,0,60187,0,5646,2351,0,0,0,3720,73764,0,73764,2268362,7665,7431,0,0,0,0,0,82668,26460,0,7511,0,0,0,2400096,0,26642,7899,132144,0,6299,0,29903,0,901,30183,138,2223,0,0,15228,0,3398,2655054,0,2655054,0,0,0,0,13561,0,49911,0,0,0,0,0,0,2058407,6560,7334,0,0,0,0,0,63471,26419,0,9560,4552,0,0,2176303,0,24795,7976,114014,0,5786,0,20788,0,2366,79575,155,7970,2100,0,14777,0,6063,2462669,0,2462669,0,0,0,0,0,0,0,0,0,1889,0,0,0,0,0,1889,0,0,0,0,0,0,0,0,0,0,53981,0,5954,2100,0,0,0,3056,66979,0,66979,2058407,6560,7334,0,0,0,0,0,63471,24531,0,9560,4552,0,0,2174415,0,24795,7976,114014,0,5786,0,20788,0,2366,25594,155,2016,0,0,14777,0,3008,2395690,0,2395690,0,0,0,0,10931,0,22650,0,0,0,0,0,0,1904894,1438,11064,0,0,0,0,0,33581,22938,0,10218,103,0,0,1984235,0,22748,7646,100818,0,6336,0,10821,0,4725,75095,133,6106,2983,0,13505,0,5475,2240626,0,2240626,0,0,0,0,0,0,0,0,0,1098,0,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,0,60259,0,4444,2983,0,0,0,2985,71769,0,71769,1904894,1438,11064,0,0,0,0,0,33581,21840,0,10218,103,0,0,1983137,0,22748,7646,100818,0,6336,0,10821,0,4725,14836,133,1662,0,0,13505,0,2490,2168857,0,2168857,0,0,0,0,1447,0,33339,0,0,0,0,0,0,1779160,3993,8081,0,0,0,0,0,34787,21113,0,11343,867,0,0,1859344,0,21883,7162,90222,0,9662,0,5409,0,1294,63332,115,6672,1379,0,10773,0,4306,2081555,0,2081555,0,0,0,0,0,0,0,0,0,1503,0,0,0,0,0,1503,0,0,0,0,0,0,0,0,0,0,49522,0,4769,1379,0,0,0,1927,59101,0,59101,1779160,3993,8081,0,0,0,0,0,34787,19610,0,11343,867,0,0,1857841,0,21883,7162,90222,0,9662,0,5409,0,1294,13810,115,1902,0,0,10773,0,2378,2022454,0,2022454,0
070486,00000,Advantage Capital Life Group (G),0,0,0,2217,7346,86580,0,0,0,0,0,0,1339698,15222,5059,112588,25438,5053,3546,3401,96143,1912,0,178630,0,0,0,1786691,0,20294,-4188,4924,0,12083,0,3329,0,656,30756,725,364,5,0,1340,683,3147,1860809,0,1860809,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,580,0,880,0,0,0,0,0,0,26906,0,0,5,0,0,598,281,29261,0,29261,1339698,15222,5059,112588,25438,5053,3546,3401,96143,1912,0,178618,0,0,0,1786679,0,19715,-4188,4044,0,12083,0,3329,0,656,3850,725,364,0,0,1340,85,2866,1831548,0,1831548,0,0,0,0,2512,8767,111912,0,0,0,0,0,0,1204727,15681,11167,62700,0,5097,3688,1301,123191,2554,0,110289,2,0,0,1540398,0,12095,-5777,4843,0,9812,0,634,0,722,31619,294,1391,524,0,209,409,870,1598043,0,1598043,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,356,0,0,0,0,0,0,28753,0,1132,524,0,0,367,267,31411,0,31411,1204727,15681,11167,62700,0,5097,3688,1301,123191,2554,0,110277,2,0,0,1540387,0,12095,-5777,4488,0,9812,0,634,0,722,2866,294,259,0,0,209,42,603,1566632,0,1566632,0,0,0,0,8021,0,106622,0,0,0,0,0,0,1086287,15430,10697,28569,0,5191,3743,412,114655,2613,0,54431,29,0,0,1322056,0,10379,-5508,4897,0,10554,0,437,0,420,32746,291,1252,584,0,0,947,3699,1382756,0,1382756,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,14,0,13,0,941,0,0,0,0,0,0,28961,0,1108,584,0,0,663,3127,35412,0,35412,1086287,15430,10697,28569,0,5191,3743,412,114643,2610,0,54431,29,0,0,1322042,0,10367,-5508,3956,0,10554,0,437,0,420,3785,291,145,0,0,0,284,572,1347344,0,1347344,0,0,0,0,6664,0,36391,0,0,0,0,0,0,1251807,6620,3268,10429,0,141,5632,0,43066,2522,0,13029,9943,0,0,1346456,0,13216,-86662,4884,0,6372,0,3333,0,344,32702,239,902,58,0,3500,286,4146,1329778,0,1329778,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,9,8,1007,0,0,0,0,0,0,29228,0,810,58,0,0,204,1379,32716,0,32716,1251807,6620,3268,10429,0,141,5632,0,43055,2522,0,13029,9943,0,0,1346444,0,13208,-86671,3877,0,6372,0,3333,0,344,3473,239,92,0,0,3500,83,2767,1297062,0,1297062,0
